4501343230,Promotion Order,,VC_12066855_1,1002529,100073003,74519,2008,,8279173857363723,1,2025-02-03 16:07:17,1057360;1057447,77008,N,480,10,0,15856,7610880,8,608870.4,15856,Y,N,,Y,Y,0;608870.37,,1000102,
4501343230,Promotion Order,,VC_12066855_1,1002529,100073003,74519,2008,,8279173857363724,2,2025-02-03 16:07:17,1057360,28007,N,30,1,0,43542,1306260,8,104500.8,43542,N,N,,N,Y,0,,1000102,
4501343230,Promotion Order,,VC_12066855_1,1002529,100073003,74519,2008,,8279173857363725,3,2025-02-03 16:07:17,1057360,65002,N,48,2,0,35185,1688880,8,135110.4,35185,N,N,,N,Y,0,,1000102,
4501343230,Promotion Order,,VC_12066855_1,1002529,100073003,74519,2008,,11569503,4,2025-02-03 16:07:17,1057447,,Y,1,0,1,608870.37,608870.37,8,48709.63,0,N,N,,Y,Y,608870.37,,1000102,
