E036873856641620,Promotion Order,,12328258,1008094,110001029,1130939,158,,10615173856641620,1,2025-02-03 14:06:56,Normal Sales,28125,N,2,1,0,483796.28,967592.56,8,77407.4,483796.28,N,N,,N,N,0,,1000102,
E036873856641620,Promotion Order,,12328258,1008094,110001029,1130939,158,,10615173856641621,2,2025-02-03 14:06:56,1057573,79109,N,4,1,0,324259.26,1297037.04,8,103762.96,324259.26,Y,N,,Y,N,25940.74,,1000102,
E036873856641620,Promotion Order,,12328258,1008094,110001029,1130939,158,,10615173856641622,3,2025-02-03 14:06:56,1057573,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,Y,N,,Y,N,16888.89,,1000102,
E036873856641620,Promotion Order,,12328258,1008094,110001029,1130939,158,,11566200,4,2025-02-03 14:06:56,1057573,,Y,1,0,1,42829.63,42829.63,8,3426.37,0,Y,N,,Y,N,42829.63,,1000102,
