M0000001593935,Promotion Order,,12157549,1010842,100081269,77130,9358,,11571109,1,2025-02-03 16:57:31,Normal Sales,89012,N,78,3,6,353611.11,27581666.58,8,2206533.33,353611.11,N,N,,N,N,0,,1000102,
M0000001593935,Promotion Order,,12157549,1010842,100081269,77130,9358,,11571110,2,2025-02-03 16:57:31,Normal Sales,79006,N,24,1,0,51374.07,1232977.68,8,98638.21,51374.07,N,N,,N,N,0,,1000102,
M0000001593935,Promotion Order,,12157549,1010842,100081269,77130,9358,,11571111,3,2025-02-03 16:57:31,Normal Sales,28007,N,30,1,0,41782.41,1253472.3,8,100277.78,41782.41,N,N,,N,N,0,,1000102,
M0000001593935,Promotion Order,,12157549,1010842,100081269,77130,9358,,11571112,4,2025-02-03 16:57:31,Normal Sales,29043,N,6,0,6,343055.55,2058333.3,8,164666.66,343055.55,N,N,,N,N,0,,1000102,
