90550955,Promotion Order,,VC_12287948_1,1002206,100082151,81009,2008,,10760173854617555,1,2025-02-03 08:29:35,1057353;1057447,77009,N,240,5,0,11343,2722320,8,217785.6,11343,Y,N,,Y,Y,0;217785.19,,1000102,
90550955,Promotion Order,,VC_12287948_1,1002206,100082151,81009,2008,,10760173854617556,2,2025-02-03 08:29:35,1057353;1057449,35026,N,96,2,0,29299,2812704,8,225016.32,29299,Y,N,,Y,Y,0;225015.74,,1000102,
90550955,Promotion Order,,VC_12287948_1,1002206,100082151,81009,2008,,10760173854617557,3,2025-02-03 08:29:35,1057353,65002,N,120,5,0,35185,4222200,8,337776,35185,N,N,,N,Y,0,,1000102,
90550955,Promotion Order,,VC_12287948_1,1002206,100082151,81009,2008,,10760173854617558,4,2025-02-03 08:29:35,1057353;1057447,77008,N,240,5,0,15856,3805440,8,304435.2,15856,Y,N,,Y,Y,0;304435.19,,1000102,
90550955,Promotion Order,,VC_12287948_1,1002206,100082151,81009,2008,,11562741,5,2025-02-03 08:29:35,1057447,,Y,1,0,1,522220.37,522220.37,8,41777.63,0,N,N,,Y,Y,522220.37,,1000102,
90550955,Promotion Order,,VC_12287948_1,1002206,100082151,81009,2008,,11562742,6,2025-02-03 08:29:35,1057449,,Y,1,0,1,225015.74,225015.74,8,18001.26,0,N,N,,Y,Y,225015.74,,1000102,
