90851805,Promotion Order,,12287948,1002206,100082116,78161,2008,,8210173855206038,1,2025-02-03 10:07:40,1057348;1057447,77008,N,6720,140,0,15856,106552320,8,8524185.6,15856,Y,N,,Y,Y,0;8524185.19,,1000102,
90851805,Promotion Order,,12287948,1002206,100082116,78161,2008,,11563279,2,2025-02-03 10:07:40,1057447,,Y,1,0,1,8524185.19,8524185.19,8,681934.82,0,N,N,,Y,Y,8524185.19,,1000102,
