V021763857017759,Promotion Order,,12181123,1008094,100076697,5839168749412077,158,,8207173857017759,1,2025-02-03 15:09:37,1057572,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,Y,N,,Y,N,16888.89,,1000102,
V021763857017759,Promotion Order,,12181123,1008094,100076697,5839168749412077,158,,8207173857017760,2,2025-02-03 15:09:37,1057572,65109,N,4,1,0,217592.59,870370.36,8,69629.63,217592.59,Y,N,,Y,N,17407.41,,1000102,
V021763857017759,Promotion Order,,12181123,1008094,100076697,5839168749412077,158,,11567389,3,2025-02-03 15:09:37,1057572,,Y,1,0,1,34296.3,34296.3,8,2743.7,0,Y,N,,Y,N,34296.3,,1000102,
