2504046480918,Promotion Order,,VC_12373747_2,1002207,100062992,63621,2008,,10609173857363299,1,2025-02-03 16:07:12,1057357;1057449,35027,N,720,15,0,19850,14292000,8,1143360,19850,Y,N,,Y,Y,0;1143359.26,,1000102,
2504046480918,Promotion Order,,VC_12373747_2,1002207,100062992,63621,2008,,10609173857363300,2,2025-02-03 16:07:12,1057357;1057447,77009,N,1440,30,0,11343,16333920,8,1306713.6,11343,Y,N,,Y,Y,0;1306712.96,,1000102,
2504046480918,Promotion Order,,VC_12373747_2,1002207,100062992,63621,2008,,11569409,3,2025-02-03 16:07:12,1057447,,Y,1,0,1,1306712.96,1306712.96,8,104537.04,0,N,N,,Y,Y,1306712.96,,1000102,
2504046480918,Promotion Order,,VC_12373747_2,1002207,100062992,63621,2008,,11569410,4,2025-02-03 16:07:12,1057449,,Y,1,0,1,1143359.26,1143359.26,8,91468.74,0,N,N,,Y,Y,1143359.26,,1000102,
