2504046493702,Promotion Order,,110433,1002207,110005515,2373139,2008,10158,8233173854138664,1,2025-02-03 07:09:46,1057357;1057442,89015,N,24,2,0,781278,18750672,8,1500053.76,781278,N,N,,Y,Y,0;0,,1000102,
2504046493702,Promotion Order,,110433,1002207,110005515,2373139,2008,10158,11562527,2,2025-02-03 07:09:46,1057442,E2427,N,15,15,0,0,0,0,0,0,N,Y,8233173854138664;8233173854138665,Y,N,0,,1000102,
2504046493702,Promotion Order,,110433,1002207,110005515,2373139,2008,10158,8233173854138665,3,2025-02-03 07:09:46,1057357;1057442,89017,N,36,3,0,781278,28126008,8,2250080.64,781278,N,N,,Y,Y,0;0,,1000102,
2504046493702,Promotion Order,,110433,1002207,110005515,2373139,2008,10158,8233173854138666,4,2025-02-03 07:09:46,1057357,89016,N,24,1,0,364778,8754672,8,700373.76,364778,N,N,,N,Y,0,,1000102,
2504046493702,Promotion Order,,110433,1002207,110005515,2373139,2008,10158,8233173854138667,5,2025-02-03 07:09:46,1057357;1058365,45032,N,12,1,0,388636,4663632,8,373090.56,388636,N,N,,Y,Y,0;0,,1000102,
2504046493702,Promotion Order,,110433,1002207,110005515,2373139,2008,10158,11562531,6,2025-02-03 07:09:46,1058365,G2467,N,4,4,0,0,0,0,0,0,N,Y,8233173854138667,Y,N,0,,1000102,
