2504046507995,Promotion Order,,110433,1002207,110000014,1140089,2008,,8233173854222197,1,2025-02-03 07:23:41,1057357,79006,N,480,20,0,51904,24913920,8,1993113.6,51904,N,N,,N,Y,0,,1000102,
2504046507995,Promotion Order,,110433,1002207,110000014,1140089,2008,,8233173854222198,2,2025-02-03 07:23:41,1057357,65002,N,480,20,0,35185,16888800,8,1351104,35185,N,N,,N,Y,0,,1000102,
