90550362,Promotion Order,,VC_12287948_1,1002206,100082139,81007,2008,,10760173854474670,1,2025-02-03 08:05:46,1057353;1057447,77009,N,96,2,0,11343,1088928,8,87114.24,11343,Y,N,,Y,Y,0;87113.89,,1000102,
90550362,Promotion Order,,VC_12287948_1,1002206,100082139,81007,2008,,10760173854474671,2,2025-02-03 08:05:46,1057353,65002,N,48,2,0,35185,1688880,8,135110.4,35185,N,N,,N,Y,0,,1000102,
90550362,Promotion Order,,VC_12287948_1,1002206,100082139,81007,2008,,10760173854474672,3,2025-02-03 08:05:46,1057353;1057447,77008,N,96,2,0,15856,1522176,8,121774.08,15856,Y,N,,Y,Y,0;121774.07,,1000102,
90550362,Promotion Order,,VC_12287948_1,1002206,100082139,81007,2008,,11562640,4,2025-02-03 08:05:46,1057447,,Y,1,0,1,208887.96,208887.96,8,16711.04,0,N,N,,Y,Y,208887.96,,1000102,
