10760PO2502907311,Promotion Order,,VC_12287948_1,1013310,100073360,74722,2008,,10760173855033523,1,2025-02-03 09:38:55,1057354;1057449,35026,N,576,0,576,29448,16962048,8,1356963.84,29448,Y,N,,Y,Y,0;1356962.96,,1000102,
10760PO2502907311,Promotion Order,,VC_12287948_1,1013310,100073360,74722,2008,,10760173855033524,2,2025-02-03 09:38:55,1057354,28007,N,210,0,210,43542,9143820,8,731505.6,43542,N,N,,N,Y,0,,1000102,
10760PO2502907311,Promotion Order,,VC_12287948_1,1013310,100073360,74722,2008,,10760173855033525,3,2025-02-03 09:38:55,1057354,65002,N,672,0,672,34833,23407776,8,1872622.08,34833,N,N,,N,Y,0,,1000102,
10760PO2502907311,Promotion Order,,VC_12287948_1,1013310,100073360,74722,2008,,10760173855033526,4,2025-02-03 09:38:55,1057354;1057449,35027,N,912,0,912,20052,18287424,8,1462993.92,20052,Y,N,,Y,Y,0;1462993.52,,1000102,
10760PO2502907311,Promotion Order,,VC_12287948_1,1013310,100073360,74722,2008,,10760173855033527,5,2025-02-03 09:38:55,1057354;1057447,77008,N,4032,0,4032,15698,63294336,8,5063546.88,15698,Y,N,,Y,Y,0;5063546.3,,1000102,
10760PO2502907311,Promotion Order,,VC_12287948_1,1013310,100073360,74722,2008,,10760173855033528,6,2025-02-03 09:38:55,1057354;1057447,77009,N,3264,0,3264,11230,36654720,8,2932377.6,11230,Y,N,,Y,Y,0;2932376.85,,1000102,
10760PO2502907311,Promotion Order,,VC_12287948_1,1013310,100073360,74722,2008,,11563071,7,2025-02-03 09:38:55,1057447,,Y,1,0,1,7995923.15,7995923.15,8,639673.85,0,N,N,,Y,Y,7995923.15,,1000102,
10760PO2502907311,Promotion Order,,VC_12287948_1,1013310,100073360,74722,2008,,11563072,8,2025-02-03 09:38:55,1057449,,Y,1,0,1,2819956.48,2819956.48,8,225596.52,0,N,N,,Y,Y,2819956.48,,1000102,
