E031373857626053,Promotion Order,,12289653,1008094,100063596,64185,158,,8211173857626053,1,2025-02-03 16:51:00,1057328,77153,N,8,2,0,174421.28,1395370.24,8,111629.62,174421.28,Y,N,,Y,N,39070.37,,1000102,
E031373857626053,Promotion Order,,12289653,1008094,100063596,64185,158,,11570743,2,2025-02-03 16:51:00,1057328,,Y,1,0,1,39070.37,39070.37,8,3125.63,0,Y,N,,Y,N,39070.37,,1000102,
