90550654,Promotion Order,,12375065,1002206,100082233,78331,2008,,10330173855579829,1,2025-02-03 11:09:58,1057353;1057447,77009,N,96,2,0,11343,1088928,8,87114.24,11343,Y,N,,Y,Y,0;87113.89,,1000102,
90550654,Promotion Order,,12375065,1002206,100082233,78331,2008,,10330173855579830,2,2025-02-03 11:09:58,1057353;1057447,77008,N,48,1,0,15856,761088,8,60887.04,15856,Y,N,,Y,Y,0;60887.04,,1000102,
90550654,Promotion Order,,12375065,1002206,100082233,78331,2008,,11563900,3,2025-02-03 11:09:58,1057447,,Y,1,0,1,148000.93,148000.93,8,11840.07,0,N,N,,Y,Y,148000.93,,1000102,
