A2504046465686,Promotion Order,,110433,1002207,110007075,3102787,2008,,8233173855324526,1,2025-02-03 10:27:25,1057357,89015,N,12,1,0,781278,9375336,8,750026.88,781278,N,N,,N,Y,0,,1000102,
A2504046465686,Promotion Order,,110433,1002207,110007075,3102787,2008,,8233173855324527,2,2025-02-03 10:27:25,1057357,89017,N,12,1,0,781278,9375336,8,750026.88,781278,N,N,,N,Y,0,,1000102,
A2504046465686,Promotion Order,,110433,1002207,110007075,3102787,2008,,8233173855324528,3,2025-02-03 10:27:25,1057357,89016,N,24,1,0,364778,8754672,8,700373.76,364778,N,N,,N,Y,0,,1000102,
A2504046465686,Promotion Order,,110433,1002207,110007075,3102787,2008,,8233173855324529,4,2025-02-03 10:27:25,1057357,89012,N,48,2,0,364778,17509344,8,1400747.52,364778,N,N,,N,Y,0,,1000102,
A2504046465686,Promotion Order,,110433,1002207,110007075,3102787,2008,,8233173855324530,5,2025-02-03 10:27:25,1057357,48038,N,6,1,0,537663,3225978,8,258078.24,537663,N,N,,N,Y,0,,1000102,
