DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
6AR12502-10311,1/001,C25TNA,00001536,Commercial Discount Invoice,00CCC2BD603F4B4029A469E054F9EA1480,TransactionID: 606e7687-2aa6-42a1-8af9-c7f8af95b9fd -> Invoice with fkey 6AR12502-10311- Accepted at 2/7/2025 3:26:19 PM,Normal
