DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2AR12502-10649,1/001,C25TCT,00002849,Commercial Discount Invoice,00559B070E89BF46DDB0904BA870A75B10,TransactionID: 83e44e5a-d656-43ec-82de-fbe190cfea1d -> Invoice with fkey 2AR12502-10649- Accepted at 2/7/2025 2:30:09 PM,Normal
