DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2AR12502-10732,1/001,C25TCT,00002940,Commercial Discount Invoice,00D212A96BB7CE4A40A151F283E96E7C9D,TransactionID: cb25e3ca-6a0b-41d9-a61b-7dcd7fcc031f -> Invoice with fkey 2AR12502-10732- Accepted at 2/7/2025 4:35:21 PM,Normal
