V013283892546089,Promotion Order,,130156,1008094,325000170,1402341,160,,7517173892546089,1,2025-02-07 17:51:00,1057326,79006,N,120,5,0,52962.96,6355555.2,8,508444.42,52962.96,Y,N,,Y,N,27777.78,,1000105,
V013283892546089,Promotion Order,,130156,1008094,325000170,1402341,160,,7517173892546090,2,2025-02-07 17:51:00,1057326;1057329,35179,N,4,1,0,327199.07,1308796.28,8,104703.7,327199.07,Y,N,,Y,N,7618.52;30101.85,,1000105,
V013283892546089,Promotion Order,,130156,1008094,325000170,1402341,160,,7517173892546091,3,2025-02-07 17:51:00,1057326;1057327,77146,N,4,1,0,124768.49,499073.96,8,39925.92,124768.49,Y,N,,Y,N,1262.96;13974.07,,1000105,
V013283892546089,Promotion Order,,130156,1008094,325000170,1402341,160,,7517173892546092,4,2025-02-07 17:51:00,1057326;1057327,77153,N,4,1,0,174421.28,697685.12,8,55814.81,174421.28,Y,N,,Y,N,2525.93;19535.19,,1000105,
V013283892546089,Promotion Order,,130156,1008094,325000170,1402341,160,,7517173892546093,5,2025-02-07 17:51:00,1057326,80112,N,4,1,0,193518.49,774073.96,8,61925.92,193518.49,Y,N,,Y,N,5092.59,,1000105,
V013283892546089,Promotion Order,,130156,1008094,325000170,1402341,160,,7517173892546094,6,2025-02-07 17:51:00,Normal Sales,65002,N,720,30,0,35185.19,25333336.8,8,2026666.94,35185.19,N,N,,N,N,0,,1000105,
V013283892546089,Promotion Order,,130156,1008094,325000170,1402341,160,,7517173892546095,7,2025-02-07 17:51:00,1057316;1057325;1057332,85005,N,2,0,2,295000,590000,8,47200,295000,Y,N,,Y,N,8409.26;1851.85;13888.89,,1000105,
V013283892546089,Promotion Order,,130156,1008094,325000170,1402341,160,,7517173892546096,8,2025-02-07 17:51:00,1057316;1057325;1057332,51022,N,2,0,2,572727.27,1145454.54,8,91636.36,572727.27,Y,N,,Y,N,16820.37;3703.7;27777.78,,1000105,
V013283892546089,Promotion Order,,130156,1008094,325000170,1402341,160,,7517173892546097,9,2025-02-07 17:51:00,1057319;1057325,89012,N,24,1,0,372222.22,8933333.28,8,714666.66,372222.22,Y,N,,Y,N,105555.56;22222.22,,1000105,
V013283892546089,Promotion Order,,130156,1008094,325000170,1402341,160,,7517173892546098,10,2025-02-07 17:51:00,1057320;1057325,29044,N,36,3,0,791666.67,28500000.12,8,2280000.01,791666.67,Y,N,,Y,N,327766.67;66666.67,,1000105,
V013283892546089,Promotion Order,,130156,1008094,325000170,1402341,160,,7517173892546099,11,2025-02-07 17:51:00,1057319;1057325,89013,N,36,3,0,797222.22,28699999.92,8,2295999.99,797222.22,Y,N,,Y,N,316666.67;66666.67,,1000105,
V013283892546089,Promotion Order,,130156,1008094,325000170,1402341,160,,7517173892546100,12,2025-02-07 17:51:00,1057319;1057325,89015,N,6,0,6,797222.22,4783333.32,8,382666.67,797222.22,Y,N,,Y,N,52777.78;11111.11,,1000105,
V013283892546089,Promotion Order,,130156,1008094,325000170,1402341,160,,7517173892546101,13,2025-02-07 17:51:00,1057319;1057325,89017,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000105,
V013283892546089,Promotion Order,,130156,1008094,325000170,1402341,160,,11600577,14,2025-02-07 17:51:00,1057316,,Y,1,0,1,25229.63,25229.63,8,2018.37,0,Y,N,,Y,N,25229.63,,1000105,
V013283892546089,Promotion Order,,130156,1008094,325000170,1402341,160,,11600578,15,2025-02-07 17:51:00,1057319,,Y,1,0,1,580555.56,580555.56,8,46444.44,0,Y,N,,Y,N,580555.56,,1000105,
V013283892546089,Promotion Order,,130156,1008094,325000170,1402341,160,,11600579,16,2025-02-07 17:51:00,1057320,,Y,1,0,1,327766.67,327766.67,8,26221.33,0,Y,N,,Y,N,327766.67,,1000105,
V013283892546089,Promotion Order,,130156,1008094,325000170,1402341,160,,11600580,17,2025-02-07 17:51:00,1057325,,Y,1,0,1,194444.44,194444.44,8,15555.56,0,Y,N,,Y,N,194444.44,,1000105,
V013283892546089,Promotion Order,,130156,1008094,325000170,1402341,160,,11600581,18,2025-02-07 17:51:00,1057326,,Y,1,0,1,44277.78,44277.78,8,3542.22,0,Y,N,,Y,N,44277.78,,1000105,
V013283892546089,Promotion Order,,130156,1008094,325000170,1402341,160,,11600582,19,2025-02-07 17:51:00,1057327,,Y,1,0,1,33509.26,33509.26,8,2680.74,0,Y,N,,Y,N,33509.26,,1000105,
V013283892546089,Promotion Order,,130156,1008094,325000170,1402341,160,,11600583,20,2025-02-07 17:51:00,1057329,,Y,1,0,1,30101.85,30101.85,8,2408.15,0,Y,N,,Y,N,30101.85,,1000105,
V013283892546089,Promotion Order,,130156,1008094,325000170,1402341,160,,11600584,21,2025-02-07 17:51:00,1057332,,Y,1,0,1,41666.67,41666.67,8,3333.33,0,Y,N,,Y,N,41666.67,,1000105,
