V040593864829930,Promotion Order,,12350499,1008094,325000342,1404341,160,,8075173864829930,1,2025-02-04 12:51:39,1057326;1057327,77153,N,4,1,0,174421.28,697685.12,8,55814.81,174421.28,Y,N,,Y,N,2525.93;19535.19,,1000105,
V040593864829930,Promotion Order,,12350499,1008094,325000342,1404341,160,,8075173864829931,2,2025-02-04 12:51:39,1057326;1057327,77146,N,4,1,0,124768.49,499073.96,8,39925.92,124768.49,Y,N,,Y,N,1262.96;13974.07,,1000105,
V040593864829930,Promotion Order,,12350499,1008094,325000342,1404341,160,,8075173864829932,3,2025-02-04 12:51:39,1057317;1057325,43023,N,3,0,3,279545.45,838636.35,8,67090.91,279545.45,Y,N,,Y,N,15277.78;4166.67,,1000105,
V040593864829930,Promotion Order,,12350499,1008094,325000342,1404341,160,,8075173864829933,4,2025-02-04 12:51:39,1057325,19077,N,1,0,1,487272.73,487272.73,8,38981.82,487272.73,Y,N,,Y,N,1851.85,,1000105,
V040593864829930,Promotion Order,,12350499,1008094,325000342,1404341,160,,8075173864829934,5,2025-02-04 12:51:39,1057326;1057329,35171,N,20,5,0,222800.93,4456018.6,8,356481.49,222800.93,Y,N,,Y,N,25462.96;102487.96,,1000105,
V040593864829930,Promotion Order,,12350499,1008094,325000342,1404341,160,,11573527,6,2025-02-04 12:51:39,1057317,,Y,1,0,1,15277.78,15277.78,8,1222.22,0,Y,N,,Y,N,15277.78,,1000105,
V040593864829930,Promotion Order,,12350499,1008094,325000342,1404341,160,,11573528,7,2025-02-04 12:51:39,1057325,,Y,1,0,1,6018.52,6018.52,8,481.48,0,Y,N,,Y,N,6018.52,,1000105,
V040593864829930,Promotion Order,,12350499,1008094,325000342,1404341,160,,11573529,8,2025-02-04 12:51:39,1057326,,Y,1,0,1,29251.85,29251.85,8,2340.15,0,Y,N,,Y,N,29251.85,,1000105,
V040593864829930,Promotion Order,,12350499,1008094,325000342,1404341,160,,11573530,9,2025-02-04 12:51:39,1057327,,Y,1,0,1,33509.26,33509.26,8,2680.74,0,Y,N,,Y,N,33509.26,,1000105,
V040593864829930,Promotion Order,,12350499,1008094,325000342,1404341,160,,11573531,10,2025-02-04 12:51:39,1057329,,Y,1,0,1,102487.96,102487.96,8,8199.04,0,Y,N,,Y,N,102487.96,,1000105,
