V045323915947243,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173915947243,1,2025-02-10 10:51:12,1057319;1057325,89127,N,12,0,12,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000108,
V045323915947243,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173915947244,2,2025-02-10 10:51:12,1057319;1057325,89013,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000108,
V045323915947243,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173915947245,3,2025-02-10 10:51:12,1057326;1057329,35193,N,20,10,0,412500,8250000,8,660000,412500,Y,N,,Y,N,50925.93;189750,,1000108,
V045323915947243,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173915947246,4,2025-02-10 10:51:12,1057316;1057325,51022,N,12,1,0,572727.27,6872727.24,8,549818.18,572727.27,Y,N,,Y,N,100922.22;22222.22,,1000108,
V045323915947243,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173915947247,5,2025-02-10 10:51:12,1057326,79006,N,360,15,0,52962.96,19066665.6,8,1525333.25,52962.96,Y,N,,Y,N,83333.33,,1000108,
V045323915947243,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173915947248,6,2025-02-10 10:51:12,Normal Sales,65002,N,360,15,0,35185.19,12666668.4,8,1013333.47,35185.19,N,N,,N,N,0,,1000108,
V045323915947243,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173915947249,7,2025-02-10 10:51:12,1057326;1057327,77146,N,200,50,0,124768.49,24953698,8,1996295.84,124768.49,Y,N,,Y,N,63148.15;698702.78,,1000108,
V045323915947243,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173915947250,8,2025-02-10 10:51:12,1057317;1057325,43023,N,12,1,0,279545.45,3354545.4,8,268363.63,279545.45,Y,N,,Y,N,61111.11;16666.67,,1000108,
V045323915947243,Promotion Order,,12382314,1008094,100064019,74600,163,,11608247,9,2025-02-10 10:51:12,1057316,,Y,1,0,1,100922.22,100922.22,8,8073.78,0,Y,N,,Y,N,100922.22,,1000108,
V045323915947243,Promotion Order,,12382314,1008094,100064019,74600,163,,11608248,10,2025-02-10 10:51:12,1057317,,Y,1,0,1,61111.11,61111.11,8,4888.89,0,Y,N,,Y,N,61111.11,,1000108,
V045323915947243,Promotion Order,,12382314,1008094,100064019,74600,163,,11608249,11,2025-02-10 10:51:12,1057319,,Y,1,0,1,211111.11,211111.11,8,16888.89,0,Y,N,,Y,N,211111.11,,1000108,
V045323915947243,Promotion Order,,12382314,1008094,100064019,74600,163,,11608250,12,2025-02-10 10:51:12,1057325,,Y,1,0,1,83333.33,83333.33,8,6666.67,0,Y,N,,Y,N,83333.33,,1000108,
V045323915947243,Promotion Order,,12382314,1008094,100064019,74600,163,,11608251,13,2025-02-10 10:51:12,1057326,,Y,1,0,1,197407.41,197407.41,8,15792.59,0,Y,N,,Y,N,197407.41,,1000108,
V045323915947243,Promotion Order,,12382314,1008094,100064019,74600,163,,11608252,14,2025-02-10 10:51:12,1057327,,Y,1,0,1,698702.78,698702.78,8,55896.22,0,Y,N,,Y,N,698702.78,,1000108,
V045323915947243,Promotion Order,,12382314,1008094,100064019,74600,163,,11608253,15,2025-02-10 10:51:12,1057329,,Y,1,0,1,189750,189750,8,15180,0,Y,N,,Y,N,189750,,1000108,
