V045323883372587,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173883372587,1,2025-02-06 16:22:05,1057319;1057325,89012,N,24,1,0,372222.22,8933333.28,8,714666.66,372222.22,Y,N,,Y,N,105555.56;22222.22,,1000108,
V045323883372587,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173883372588,2,2025-02-06 16:22:05,1057319;1057325,89013,N,36,3,0,797222.22,28699999.92,8,2295999.99,797222.22,Y,N,,Y,N,316666.67;66666.67,,1000108,
V045323883372587,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173883372589,3,2025-02-06 16:22:05,1057318;1057325,76036,N,30,0,30,606018.52,18180555.6,8,1454444.45,606018.52,Y,N,,Y,N,252305.56;55555.56,,1000108,
V045323883372587,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173883372590,4,2025-02-06 16:22:05,1057318;1057325,76178,N,6,0,6,606018.52,3636111.12,8,290888.89,606018.52,Y,N,,Y,N,50461.11;11111.11,,1000108,
V045323883372587,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173883372591,5,2025-02-06 16:22:05,Normal Sales,65002,N,240,10,0,35185.19,8444445.6,8,675555.65,35185.19,N,N,,N,N,0,,1000108,
V045323883372587,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173883372592,6,2025-02-06 16:22:05,1057326,79006,N,240,10,0,52962.96,12711110.4,8,1016888.83,52962.96,Y,N,,Y,N,55555.56,,1000108,
V045323883372587,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173883372593,7,2025-02-06 16:22:05,1057326;1057327,77146,N,200,50,0,124768.49,24953698,8,1996295.84,124768.49,Y,N,,Y,N,63148.15;698702.78,,1000108,
V045323883372587,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173883372594,8,2025-02-06 16:22:05,1057326;1057329,35171,N,200,50,0,222800.93,44560186,8,3564814.88,222800.93,Y,N,,Y,N,254629.63;1024884.26,,1000108,
V045323883372587,Promotion Order,,12382314,1008094,100064019,74600,163,,11591330,9,2025-02-06 16:22:05,1057318,,Y,1,0,1,302766.67,302766.67,8,24221.33,0,Y,N,,Y,N,302766.67,,1000108,
V045323883372587,Promotion Order,,12382314,1008094,100064019,74600,163,,11591331,10,2025-02-06 16:22:05,1057319,,Y,1,0,1,422222.22,422222.22,8,33777.78,0,Y,N,,Y,N,422222.22,,1000108,
V045323883372587,Promotion Order,,12382314,1008094,100064019,74600,163,,11591332,11,2025-02-06 16:22:05,1057325,,Y,1,0,1,155555.56,155555.56,8,12444.44,0,Y,N,,Y,N,155555.56,,1000108,
V045323883372587,Promotion Order,,12382314,1008094,100064019,74600,163,,11591333,12,2025-02-06 16:22:05,1057326,,Y,1,0,1,373333.33,373333.33,8,29866.67,0,Y,N,,Y,N,373333.33,,1000108,
V045323883372587,Promotion Order,,12382314,1008094,100064019,74600,163,,11591334,13,2025-02-06 16:22:05,1057327,,Y,1,0,1,698702.78,698702.78,8,55896.22,0,Y,N,,Y,N,698702.78,,1000108,
V045323883372587,Promotion Order,,12382314,1008094,100064019,74600,163,,11591335,14,2025-02-06 16:22:05,1057329,,Y,1,0,1,1024884.26,1024884.26,8,81990.74,0,Y,N,,Y,N,1024884.26,,1000108,
