V045323883143129,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173883143129,1,2025-02-06 15:43:51,1057319;1057325,89135,N,1,0,1,372222.22,372222.22,8,29777.78,372222.22,Y,N,,Y,N,4398.15;925.93,,1000108,
V045323883143129,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173883143130,2,2025-02-06 15:43:51,1057319;1057325,89012,N,23,0,23,372222.22,8561111.06,8,684888.88,372222.22,Y,N,,Y,N,101157.41;21296.3,,1000108,
V045323883143129,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173883143131,3,2025-02-06 15:43:51,1057319;1057325,89013,N,48,4,0,797222.22,38266666.56,8,3061333.32,797222.22,Y,N,,Y,N,422222.22;88888.89,,1000108,
V045323883143129,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173883143132,4,2025-02-06 15:43:51,1057319;1057325,89123,N,12,0,12,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000108,
V045323883143129,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173883143133,5,2025-02-06 15:43:51,1057318;1057325,76036,N,30,0,30,606018.52,18180555.6,8,1454444.45,606018.52,Y,N,,Y,N,252305.56;55555.56,,1000108,
V045323883143129,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173883143134,6,2025-02-06 15:43:51,1057318;1057325,76178,N,6,0,6,606018.52,3636111.12,8,290888.89,606018.52,Y,N,,Y,N,50461.11;11111.11,,1000108,
V045323883143129,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173883143135,7,2025-02-06 15:43:51,Normal Sales,65002,N,240,10,0,35185.19,8444445.6,8,675555.65,35185.19,N,N,,N,N,0,,1000108,
V045323883143129,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173883143136,8,2025-02-06 15:43:51,1057326,79006,N,240,10,0,52962.96,12711110.4,8,1016888.83,52962.96,Y,N,,Y,N,55555.56,,1000108,
V045323883143129,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173883143137,9,2025-02-06 15:43:51,1057326;1057327,77146,N,200,50,0,124768.49,24953698,8,1996295.84,124768.49,Y,N,,Y,N,63148.15;698702.78,,1000108,
V045323883143129,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173883143138,10,2025-02-06 15:43:51,1057326;1057329,35171,N,200,50,0,222800.93,44560186,8,3564814.88,222800.93,Y,N,,Y,N,254629.63;1024884.26,,1000108,
V045323883143129,Promotion Order,,12382314,1008094,100064019,74600,163,,11590364,11,2025-02-06 15:43:51,1057318,,Y,1,0,1,302766.67,302766.67,8,24221.33,0,Y,N,,Y,N,302766.67,,1000108,
V045323883143129,Promotion Order,,12382314,1008094,100064019,74600,163,,11590365,12,2025-02-06 15:43:51,1057319,,Y,1,0,1,633333.33,633333.33,8,50666.67,0,Y,N,,Y,N,633333.33,,1000108,
V045323883143129,Promotion Order,,12382314,1008094,100064019,74600,163,,11590366,13,2025-02-06 15:43:51,1057325,,Y,1,0,1,200000,200000,8,16000,0,Y,N,,Y,N,200000,,1000108,
V045323883143129,Promotion Order,,12382314,1008094,100064019,74600,163,,11590367,14,2025-02-06 15:43:51,1057326,,Y,1,0,1,373333.33,373333.33,8,29866.67,0,Y,N,,Y,N,373333.33,,1000108,
V045323883143129,Promotion Order,,12382314,1008094,100064019,74600,163,,11590368,15,2025-02-06 15:43:51,1057327,,Y,1,0,1,698702.78,698702.78,8,55896.22,0,Y,N,,Y,N,698702.78,,1000108,
V045323883143129,Promotion Order,,12382314,1008094,100064019,74600,163,,11590369,16,2025-02-06 15:43:51,1057329,,Y,1,0,1,1024884.26,1024884.26,8,81990.74,0,Y,N,,Y,N,1024884.26,,1000108,
