V029153891949821,Promotion Order,,12261351,1008094,752000107,1142995,214,,7078173891949821,1,2025-02-07 16:11:38,1057320;1057325,29189,N,12,1,0,791666.67,9500000.04,8,760000,791666.67,Y,N,,Y,N,109255.56;22222.22,,1000103,
V029153891949821,Promotion Order,,12261351,1008094,752000107,1142995,214,,7078173891949822,2,2025-02-07 16:11:38,1057319;1057325,89123,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000103,
V029153891949821,Promotion Order,,12261351,1008094,752000107,1142995,214,,7078173891949823,3,2025-02-07 16:11:38,1057316;1057325;1057331,19077,N,3,0,3,487272.73,1461818.19,8,116945.46,487272.73,Y,N,,Y,N,25230.56;5555.56;46296.3,,1000103,
V029153891949821,Promotion Order,,12261351,1008094,752000107,1142995,214,,7078173891949824,4,2025-02-07 16:11:38,1057316;1057325,10030,N,3,0,3,415000,1245000,8,99600,415000,Y,N,,Y,N,25230.56;5555.56,,1000103,
V029153891949821,Promotion Order,,12261351,1008094,752000107,1142995,214,,7078173891949825,5,2025-02-07 16:11:38,1057319;1057325,89015,N,3,0,3,797222.22,2391666.66,8,191333.33,797222.22,Y,N,,Y,N,26388.89;5555.56,,1000103,
V029153891949821,Promotion Order,,12261351,1008094,752000107,1142995,214,,7078173891949826,6,2025-02-07 16:11:38,1057326;1057329,35179,N,4,1,0,327199.07,1308796.28,8,104703.7,327199.07,Y,N,,Y,N,7618.52;30101.85,,1000103,
V029153891949821,Promotion Order,,12261351,1008094,752000107,1142995,214,,7078173891949827,7,2025-02-07 16:11:38,1057319;1057325,89017,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000103,
V029153891949821,Promotion Order,,12261351,1008094,752000107,1142995,214,,7078173891949828,8,2025-02-07 16:11:38,1057319;1057325,89013,N,9,0,9,797222.22,7174999.98,8,574000,797222.22,Y,N,,Y,N,79166.67;16666.67,,1000103,
V029153891949821,Promotion Order,,12261351,1008094,752000107,1142995,214,,11598166,9,2025-02-07 16:11:38,1057316,,Y,1,0,1,50461.11,50461.11,8,4036.89,0,Y,N,,Y,N,50461.11,,1000103,
V029153891949821,Promotion Order,,12261351,1008094,752000107,1142995,214,,11598167,10,2025-02-07 16:11:38,1057319,,Y,1,0,1,316666.67,316666.67,8,25333.33,0,Y,N,,Y,N,316666.67,,1000103,
V029153891949821,Promotion Order,,12261351,1008094,752000107,1142995,214,,11598168,11,2025-02-07 16:11:38,1057320,,Y,1,0,1,109255.56,109255.56,8,8740.44,0,Y,N,,Y,N,109255.56,,1000103,
V029153891949821,Promotion Order,,12261351,1008094,752000107,1142995,214,,11598169,12,2025-02-07 16:11:38,1057325,,Y,1,0,1,100000,100000,8,8000,0,Y,N,,Y,N,100000,,1000103,
V029153891949821,Promotion Order,,12261351,1008094,752000107,1142995,214,,11598170,13,2025-02-07 16:11:38,1057326,,Y,1,0,1,7618.52,7618.52,8,609.48,0,Y,N,,Y,N,7618.52,,1000103,
V029153891949821,Promotion Order,,12261351,1008094,752000107,1142995,214,,11598171,14,2025-02-07 16:11:38,1057329,,Y,1,0,1,30101.85,30101.85,8,2408.15,0,Y,N,,Y,N,30101.85,,1000103,
V029153891949821,Promotion Order,,12261351,1008094,752000107,1142995,214,,11598172,15,2025-02-07 16:11:38,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000103,
