M0000001594378,Promotion Order,,12330917,1010842,100072219,74280,7314,,11578859,1,2025-02-05 09:20:04,Normal Sales,35027,N,240,5,0,19241.9,4618056,8,369444.48,19241.9,N,N,,N,N,0,,1000103,
M0000001594378,Promotion Order,,12330917,1010842,100072219,74280,7314,,11578860,2,2025-02-05 09:20:04,Normal Sales,76035,N,96,4,0,277083.34,26600000.64,8,2128000.05,277083.34,N,N,,N,N,0,,1000103,
M0000001594378,Promotion Order,,12330917,1010842,100072219,74280,7314,,11578861,3,2025-02-05 09:20:04,Normal Sales,35035,N,12,1,0,621296.3,7455555.6,8,596444.45,621296.3,N,N,,N,N,0,,1000103,
