2000222,Promotion Order,,12373659,1002529,100092400,81358,6364,,10191173917914548,1,2025-02-10 16:19:05,1057366,89015,N,3,0,3,789250,2367750,8,189420,789250,N,N,,N,Y,0,,1000103,
2000222,Promotion Order,,12373659,1002529,100092400,81358,6364,,10191173917914549,2,2025-02-10 16:19:05,1057366,79006,N,24,0,24,52433,1258392,8,100671.36,52433,N,N,,N,Y,0,,1000103,
2000222,Promotion Order,,12373659,1002529,100092400,81358,6364,,10191173917914550,3,2025-02-10 16:19:05,1057366,89016,N,5,0,5,368500,1842500,8,147400,368500,N,N,,N,Y,0,,1000103,
2000222,Promotion Order,,12373659,1002529,100092400,81358,6364,,10191173917914551,4,2025-02-10 16:19:05,1057366,28007,N,24,0,24,43542,1045008,8,83600.64,43542,N,N,,N,Y,0,,1000103,
2000222,Promotion Order,,12373659,1002529,100092400,81358,6364,,10191173917914552,5,2025-02-10 16:19:05,1057366,89017,N,1,0,1,789250,789250,8,63140,789250,N,N,,N,Y,0,,1000103,
2000222,Promotion Order,,12373659,1002529,100092400,81358,6364,,10191173917914553,6,2025-02-10 16:19:05,1057366,65002,N,48,0,48,35185,1688880,8,135110.4,35185,N,N,,N,Y,0,,1000103,
2000222,Promotion Order,,12373659,1002529,100092400,81358,6364,,10191173917914554,7,2025-02-10 16:19:05,1057366,89013,N,1,0,1,789250,789250,8,63140,789250,N,N,,N,Y,0,,1000103,
