E012903892044527,Promotion Order,,170284,1008094,752000134,1100195,214,,7893173892044527,1,2025-02-07 16:27:25,1057326,28007,N,6,0,6,43981.48,263888.88,8,21111.11,43981.48,Y,N,,Y,N,1111.11,,1000103,
E012903892044527,Promotion Order,,170284,1008094,752000134,1100195,214,,7893173892044528,2,2025-02-07 16:27:25,1057316;1057325;1057332,51021,N,2,0,2,274545.45,549090.9,8,43927.27,274545.45,Y,N,,Y,N,8409.26;1851.85;13888.89,,1000103,
E012903892044527,Promotion Order,,170284,1008094,752000134,1100195,214,,7893173892044529,3,2025-02-07 16:27:25,1057316;1057325,85005,N,2,0,2,295000,590000,8,47200,295000,Y,N,,Y,N,8409.26;1851.85,,1000103,
E012903892044527,Promotion Order,,170284,1008094,752000134,1100195,214,,7893173892044530,4,2025-02-07 16:27:25,1057326;1057329,35179,N,8,0,8,327199.07,2617592.56,8,209407.4,327199.07,Y,N,,Y,N,15237.04;60204.63,,1000103,
E012903892044527,Promotion Order,,170284,1008094,752000134,1100195,214,,7893173892044531,5,2025-02-07 16:27:25,1057326;1057327,77153,N,8,0,8,174421.28,1395370.24,8,111629.62,174421.28,Y,N,,Y,N,5051.85;39070.37,,1000103,
E012903892044527,Promotion Order,,170284,1008094,752000134,1100195,214,,7893173892044532,6,2025-02-07 16:27:25,1057316;1057325;1057331;1057332,87006,N,2,0,2,522727.27,1045454.54,8,83636.36,522727.27,Y,N,,Y,N,16820.37;3703.7;46296.3;27777.78,,1000103,
E012903892044527,Promotion Order,,170284,1008094,752000134,1100195,214,,7893173892044533,7,2025-02-07 16:27:25,1057318;1057325,76036,N,24,0,24,606018.52,14544444.48,8,1163555.56,606018.52,Y,N,,Y,N,201844.44;44444.44,,1000103,
E012903892044527,Promotion Order,,170284,1008094,752000134,1100195,214,,7893173892044534,8,2025-02-07 16:27:25,1057318;1057325,76032,N,9,0,9,1043981.48,9395833.32,8,751666.67,1043981.48,Y,N,,Y,N,151383.33;33333.33,,1000103,
E012903892044527,Promotion Order,,170284,1008094,752000134,1100195,214,,7893173892044535,9,2025-02-07 16:27:25,1057318;1057325,76165,N,9,0,9,1043981.48,9395833.32,8,751666.67,1043981.48,Y,N,,Y,N,151383.33;33333.33,,1000103,
E012903892044527,Promotion Order,,170284,1008094,752000134,1100195,214,,11598844,10,2025-02-07 16:27:25,1057316,,Y,1,0,1,33638.89,33638.89,8,2691.11,0,Y,N,,Y,N,33638.89,,1000103,
E012903892044527,Promotion Order,,170284,1008094,752000134,1100195,214,,11598845,11,2025-02-07 16:27:25,1057318,,Y,1,0,1,504611.11,504611.11,8,40368.89,0,Y,N,,Y,N,504611.11,,1000103,
E012903892044527,Promotion Order,,170284,1008094,752000134,1100195,214,,11598846,12,2025-02-07 16:27:25,1057325,,Y,1,0,1,118518.52,118518.52,8,9481.48,0,Y,N,,Y,N,118518.52,,1000103,
E012903892044527,Promotion Order,,170284,1008094,752000134,1100195,214,,11598847,13,2025-02-07 16:27:25,1057326,,Y,1,0,1,21400,21400,8,1712,0,Y,N,,Y,N,21400,,1000103,
E012903892044527,Promotion Order,,170284,1008094,752000134,1100195,214,,11598848,14,2025-02-07 16:27:25,1057327,,Y,1,0,1,39070.37,39070.37,8,3125.63,0,Y,N,,Y,N,39070.37,,1000103,
E012903892044527,Promotion Order,,170284,1008094,752000134,1100195,214,,11598849,15,2025-02-07 16:27:25,1057329,,Y,1,0,1,60204.63,60204.63,8,4816.37,0,Y,N,,Y,N,60204.63,,1000103,
E012903892044527,Promotion Order,,170284,1008094,752000134,1100195,214,,11598850,16,2025-02-07 16:27:25,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000103,
E012903892044527,Promotion Order,,170284,1008094,752000134,1100195,214,,11598851,17,2025-02-07 16:27:25,1057332,,Y,1,0,1,41666.67,41666.67,8,3333.33,0,Y,N,,Y,N,41666.67,,1000103,
