M0000001596479,Promotion Order,,12288456,1010842,100069475,72228,7314,,11609754,1,2025-02-10 13:22:42,Normal Sales,35023,N,240,10,0,35625,8550000,8,684000,35625,N,N,,N,N,0,,1000103,
M0000001596479,Promotion Order,,12288456,1010842,100069475,72228,7314,,11609755,2,2025-02-10 13:22:42,Normal Sales,35026,N,48,1,0,28258.1,1356388.8,8,108511.1,28258.1,N,N,,N,N,0,,1000103,
