M0000001594453,Promotion Order,,12345876,1010842,752001484,1149995,7314,,11580116,1,2025-02-05 12:35:24,Normal Sales,68007,N,12,0,12,232500,2790000,8,223200,232500,N,N,,N,N,0,,1000103,
M0000001594453,Promotion Order,,12345876,1010842,752001484,1149995,7314,,11580117,2,2025-02-05 12:35:24,Normal Sales,85005,N,24,1,0,274350,6584400,8,526752,274350,N,N,,N,N,0,,1000103,
