4168453375,Promotion Order,,12180479,1002207,752005211,2417404,6364,,7809173883292905,1,2025-02-06 16:08:48,1057363,76035,N,1,0,1,285833,285833,8,22866.64,285833,N,N,,N,Y,0,,1000103,
4168453375,Promotion Order,,12180479,1002207,752005211,2417404,6364,,7809173883292906,2,2025-02-06 16:08:48,1057363,89015,N,2,0,2,781278,1562556,8,125004.48,781278,N,N,,N,Y,0,,1000103,
