2506046691555A,Promotion Order,,12142699,1002207,100087659,80060,6364,,7679173916630039,1,2025-02-10 12:45:00,1057357;1057449,35026,N,240,5,0,29151,6996240,8,559699.2,29151,Y,N,,Y,Y,0;559699.07,,1000103,
2506046691555A,Promotion Order,,12142699,1002207,100087659,80060,6364,,7679173916630040,2,2025-02-10 12:45:00,1057357;1057447,77008,N,480,10,0,15856,7610880,8,608870.4,15856,Y,N,,Y,Y,0;608870.37,,1000103,
2506046691555A,Promotion Order,,12142699,1002207,100087659,80060,6364,,11609386,3,2025-02-10 12:45:00,1057447,,Y,1,0,1,608870.37,608870.37,8,48709.63,0,N,N,,Y,Y,608870.37,,1000103,
2506046691555A,Promotion Order,,12142699,1002207,100087659,80060,6364,,11609387,4,2025-02-10 12:45:00,1057449,,Y,1,0,1,559699.07,559699.07,8,44775.93,0,N,N,,Y,Y,559699.07,,1000103,
