V012903900728854,Promotion Order,,170284,1008094,752002861,1549245,214,,7893173900728854,1,2025-02-08 16:34:48,1057319;1057325,89017,N,3,0,3,797222.22,2391666.66,8,191333.33,797222.22,Y,N,,Y,N,26388.89;5555.56,,1000103,
V012903900728854,Promotion Order,,170284,1008094,752002861,1549245,214,,7893173900728855,2,2025-02-08 16:34:48,1057316;1057325;1057331,85005,N,2,0,2,295000,590000,8,47200,295000,Y,N,,Y,N,8409.26;1851.85;23148.15,,1000103,
V012903900728854,Promotion Order,,170284,1008094,752002861,1549245,214,,7893173900728856,3,2025-02-08 16:34:48,1057325,43023,N,1,0,1,279545.45,279545.45,8,22363.64,279545.45,Y,N,,Y,N,1388.89,,1000103,
V012903900728854,Promotion Order,,170284,1008094,752002861,1549245,214,,7893173900728857,4,2025-02-08 16:34:48,1057325,35035,N,1,0,1,621296.3,621296.3,8,49703.7,621296.3,Y,N,,Y,N,1851.85,,1000103,
V012903900728854,Promotion Order,,170284,1008094,752002861,1549245,214,,7893173900728858,5,2025-02-08 16:34:48,1057326,28007,N,6,0,6,43981.48,263888.88,8,21111.11,43981.48,Y,N,,Y,N,1111.11,,1000103,
V012903900728854,Promotion Order,,170284,1008094,752002861,1549245,214,,7893173900728859,6,2025-02-08 16:34:48,1057326,79006,N,6,0,6,52962.96,317777.76,8,25422.22,52962.96,Y,N,,Y,N,1388.89,,1000103,
V012903900728854,Promotion Order,,170284,1008094,752002861,1549245,214,,7893173900728860,7,2025-02-08 16:34:48,Normal Sales,65002,N,6,0,6,35185.19,211111.14,8,16888.89,35185.19,N,N,,N,N,0,,1000103,
V012903900728854,Promotion Order,,170284,1008094,752002861,1549245,214,,7893173900728861,8,2025-02-08 16:34:48,1057319;1057325,89013,N,204,0,204,797222.22,162633332.88,8,13010666.63,797222.22,Y,N,,Y,N,1794444.44;377777.78,,1000103,
V012903900728854,Promotion Order,,170284,1008094,752002861,1549245,214,,7893173900728862,9,2025-02-08 16:34:48,1057319;1057325,89123,N,60,0,60,797222.22,47833333.2,8,3826666.66,797222.22,Y,N,,Y,N,527777.78;111111.11,,1000103,
V012903900728854,Promotion Order,,170284,1008094,752002861,1549245,214,,7893173900728863,10,2025-02-08 16:34:48,1057320;1057325,29044,N,96,0,96,791666.67,76000000.32,8,6080000.03,791666.67,Y,N,,Y,N,874044.44;177777.78,,1000103,
V012903900728854,Promotion Order,,170284,1008094,752002861,1549245,214,,7893173900728864,11,2025-02-08 16:34:48,1057320;1057325,29189,N,24,0,24,791666.67,19000000.08,8,1520000.01,791666.67,Y,N,,Y,N,218511.11;44444.44,,1000103,
V012903900728854,Promotion Order,,170284,1008094,752002861,1549245,214,,11605390,12,2025-02-08 16:34:48,1057316,,Y,1,0,1,8409.26,8409.26,8,672.74,0,Y,N,,Y,N,8409.26,,1000103,
V012903900728854,Promotion Order,,170284,1008094,752002861,1549245,214,,11605391,13,2025-02-08 16:34:48,1057319,,Y,1,0,1,2348611.11,2348611.11,8,187888.89,0,Y,N,,Y,N,2348611.11,,1000103,
V012903900728854,Promotion Order,,170284,1008094,752002861,1549245,214,,11605392,14,2025-02-08 16:34:48,1057320,,Y,1,0,1,1092555.56,1092555.56,8,87404.44,0,Y,N,,Y,N,1092555.56,,1000103,
V012903900728854,Promotion Order,,170284,1008094,752002861,1549245,214,,11605393,15,2025-02-08 16:34:48,1057325,,Y,1,0,1,721759.26,721759.26,8,57740.74,0,Y,N,,Y,N,721759.26,,1000103,
V012903900728854,Promotion Order,,170284,1008094,752002861,1549245,214,,11605394,16,2025-02-08 16:34:48,1057326,,Y,1,0,1,2500,2500,8,200,0,Y,N,,Y,N,2500,,1000103,
V012903900728854,Promotion Order,,170284,1008094,752002861,1549245,214,,11605395,17,2025-02-08 16:34:48,1057331,,Y,1,0,1,23148.15,23148.15,8,1851.85,0,Y,N,,Y,N,23148.15,,1000103,
