E012903916903278,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173916903278,1,2025-02-10 13:30:32,1057319;1057325,89017,N,126,0,126,797222.22,100449999.72,8,8035999.98,797222.22,Y,N,,Y,N,1108333.33;233333.33,,1000103,
E012903916903278,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173916903279,2,2025-02-10 13:30:32,1057319;1057325,89123,N,78,0,78,797222.22,62183333.16,8,4974666.65,797222.22,Y,N,,Y,N,686111.11;144444.44,,1000103,
E012903916903278,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173916903280,3,2025-02-10 13:30:32,1057326;1057327,77153,N,4,0,4,174421.28,697685.12,8,55814.81,174421.28,Y,N,,Y,N,2525.93;19535.19,,1000103,
E012903916903278,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173916903281,4,2025-02-10 13:30:32,1057326;1057327,77146,N,4,0,4,124768.49,499073.96,8,39925.92,124768.49,Y,N,,Y,N,1262.96;13974.07,,1000103,
E012903916903278,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173916903282,5,2025-02-10 13:30:32,1057326;1057329,35193,N,2,0,2,412500,825000,8,66000,412500,Y,N,,Y,N,5092.59;18975,,1000103,
E012903916903278,Promotion Order,,170284,1008094,752005142,2423504,214,,11609778,6,2025-02-10 13:30:32,1057319,,Y,1,0,1,1794444.44,1794444.44,8,143555.56,0,Y,N,,Y,N,1794444.44,,1000103,
E012903916903278,Promotion Order,,170284,1008094,752005142,2423504,214,,11609779,7,2025-02-10 13:30:32,1057325,,Y,1,0,1,377777.78,377777.78,8,30222.22,0,Y,N,,Y,N,377777.78,,1000103,
E012903916903278,Promotion Order,,170284,1008094,752005142,2423504,214,,11609780,8,2025-02-10 13:30:32,1057326,,Y,1,0,1,8881.48,8881.48,8,710.52,0,Y,N,,Y,N,8881.48,,1000103,
E012903916903278,Promotion Order,,170284,1008094,752005142,2423504,214,,11609781,9,2025-02-10 13:30:32,1057327,,Y,1,0,1,33509.26,33509.26,8,2680.74,0,Y,N,,Y,N,33509.26,,1000103,
E012903916903278,Promotion Order,,170284,1008094,752005142,2423504,214,,11609782,10,2025-02-10 13:30:32,1057329,,Y,1,0,1,18975,18975,8,1518,0,Y,N,,Y,N,18975,,1000103,
