E012903892322502,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173892322502,1,2025-02-07 17:13:44,1057326;1057329,35171,N,4,0,4,222800.93,891203.72,8,71296.3,222800.93,Y,N,,Y,N,5092.59;20497.22,,1000103,
E012903892322502,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173892322503,2,2025-02-07 17:13:44,1057326;1057327,77146,N,4,0,4,124768.49,499073.96,8,39925.92,124768.49,Y,N,,Y,N,1262.96;13974.07,,1000103,
E012903892322502,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173892322504,3,2025-02-07 17:13:44,1057326;1057329,35193,N,2,0,2,412500,825000,8,66000,412500,Y,N,,Y,N,5092.59;18975,,1000103,
E012903892322502,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173892322505,4,2025-02-07 17:13:44,1057320;1057325,29044,N,192,0,192,791666.67,152000000.64,8,12160000.05,791666.67,Y,N,,Y,N,1748088.89;355555.56,,1000103,
E012903892322502,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173892322506,5,2025-02-07 17:13:44,1057319;1057325,89017,N,264,0,264,797222.22,210466666.08,8,16837333.29,797222.22,Y,N,,Y,N,2322222.22;488888.89,,1000103,
E012903892322502,Promotion Order,,170284,1008094,752005142,2423504,214,,11600240,6,2025-02-07 17:13:44,1057319,,Y,1,0,1,2322222.22,2322222.22,8,185777.78,0,Y,N,,Y,N,2322222.22,,1000103,
E012903892322502,Promotion Order,,170284,1008094,752005142,2423504,214,,11600241,7,2025-02-07 17:13:44,1057320,,Y,1,0,1,1748088.89,1748088.89,8,139847.11,0,Y,N,,Y,N,1748088.89,,1000103,
E012903892322502,Promotion Order,,170284,1008094,752005142,2423504,214,,11600242,8,2025-02-07 17:13:44,1057325,,Y,1,0,1,844444.44,844444.44,8,67555.56,0,Y,N,,Y,N,844444.44,,1000103,
E012903892322502,Promotion Order,,170284,1008094,752005142,2423504,214,,11600243,9,2025-02-07 17:13:44,1057326,,Y,1,0,1,11448.15,11448.15,8,915.85,0,Y,N,,Y,N,11448.15,,1000103,
E012903892322502,Promotion Order,,170284,1008094,752005142,2423504,214,,11600244,10,2025-02-07 17:13:44,1057327,,Y,1,0,1,13974.07,13974.07,8,1117.93,0,Y,N,,Y,N,13974.07,,1000103,
E012903892322502,Promotion Order,,170284,1008094,752005142,2423504,214,,11600245,11,2025-02-07 17:13:44,1057329,,Y,1,0,1,39472.22,39472.22,8,3157.78,0,Y,N,,Y,N,39472.22,,1000103,
