V029153918143415,Promotion Order,,12261351,1008094,752000107,1142995,214,,7078173918143415,1,2025-02-10 16:56:35,1057326,28125,N,2,1,0,483796.28,967592.56,8,77407.4,483796.28,Y,N,,Y,N,4074.07,,1000103,
V029153918143415,Promotion Order,,12261351,1008094,752000107,1142995,214,,7078173918143416,2,2025-02-10 16:56:35,1057326,28007,N,30,1,0,43981.48,1319444.4,8,105555.55,43981.48,Y,N,,Y,N,5555.56,,1000103,
V029153918143415,Promotion Order,,12261351,1008094,752000107,1142995,214,,7078173918143417,3,2025-02-10 16:56:35,1057326;1057329,35179,N,4,1,0,327199.07,1308796.28,8,104703.7,327199.07,Y,N,,Y,N,7618.52;30101.85,,1000103,
V029153918143415,Promotion Order,,12261351,1008094,752000107,1142995,214,,7078173918143418,4,2025-02-10 16:56:35,1057316;1057325,87006,N,1,0,1,522727.27,522727.27,8,41818.18,522727.27,Y,N,,Y,N,8410.19;1851.85,,1000103,
V029153918143415,Promotion Order,,12261351,1008094,752000107,1142995,214,,7078173918143419,5,2025-02-10 16:56:35,1057316;1057325,85005,N,4,0,4,295000,1180000,8,94400,295000,Y,N,,Y,N,16818.52;3703.7,,1000103,
V029153918143415,Promotion Order,,12261351,1008094,752000107,1142995,214,,7078173918143420,6,2025-02-10 16:56:35,1057318;1057325,76036,N,12,1,0,606018.52,7272222.24,8,581777.78,606018.52,Y,N,,Y,N,100922.22;22222.22,,1000103,
V029153918143415,Promotion Order,,12261351,1008094,752000107,1142995,214,,7078173918143421,7,2025-02-10 16:56:35,1057318;1057325,76178,N,12,1,0,606018.52,7272222.24,8,581777.78,606018.52,Y,N,,Y,N,100922.22;22222.22,,1000103,
V029153918143415,Promotion Order,,12261351,1008094,752000107,1142995,214,,7078173918143422,8,2025-02-10 16:56:35,1057319;1057325,89123,N,36,3,0,797222.22,28699999.92,8,2295999.99,797222.22,Y,N,,Y,N,316666.67;66666.67,,1000103,
V029153918143415,Promotion Order,,12261351,1008094,752000107,1142995,214,,7078173918143423,9,2025-02-10 16:56:35,1057319;1057325,89017,N,24,2,0,797222.22,19133333.28,8,1530666.66,797222.22,Y,N,,Y,N,211111.11;44444.44,,1000103,
V029153918143415,Promotion Order,,12261351,1008094,752000107,1142995,214,,7078173918143424,10,2025-02-10 16:56:35,1057320;1057325,29044,N,36,3,0,791666.67,28500000.12,8,2280000.01,791666.67,Y,N,,Y,N,327766.67;66666.67,,1000103,
V029153918143415,Promotion Order,,12261351,1008094,752000107,1142995,214,,11614951,11,2025-02-10 16:56:35,1057316,,Y,1,0,1,25228.7,25228.7,8,2018.3,0,Y,N,,Y,N,25228.7,,1000103,
V029153918143415,Promotion Order,,12261351,1008094,752000107,1142995,214,,11614952,12,2025-02-10 16:56:35,1057318,,Y,1,0,1,201844.44,201844.44,8,16147.56,0,Y,N,,Y,N,201844.44,,1000103,
V029153918143415,Promotion Order,,12261351,1008094,752000107,1142995,214,,11614953,13,2025-02-10 16:56:35,1057319,,Y,1,0,1,527777.78,527777.78,8,42222.22,0,Y,N,,Y,N,527777.78,,1000103,
V029153918143415,Promotion Order,,12261351,1008094,752000107,1142995,214,,11614954,14,2025-02-10 16:56:35,1057320,,Y,1,0,1,327766.67,327766.67,8,26221.33,0,Y,N,,Y,N,327766.67,,1000103,
V029153918143415,Promotion Order,,12261351,1008094,752000107,1142995,214,,11614955,15,2025-02-10 16:56:35,1057325,,Y,1,0,1,227777.78,227777.78,8,18222.22,0,Y,N,,Y,N,227777.78,,1000103,
V029153918143415,Promotion Order,,12261351,1008094,752000107,1142995,214,,11614956,16,2025-02-10 16:56:35,1057326,,Y,1,0,1,17248.15,17248.15,8,1379.85,0,Y,N,,Y,N,17248.15,,1000103,
V029153918143415,Promotion Order,,12261351,1008094,752000107,1142995,214,,11614957,17,2025-02-10 16:56:35,1057329,,Y,1,0,1,30101.85,30101.85,8,2408.15,0,Y,N,,Y,N,30101.85,,1000103,
