V013273892320880,Promotion Order,,12148507,1008094,752000343,2111954,214,,7676173892320880,1,2025-02-07 17:13:28,1057326;1057329,35171,N,400,100,0,222800.93,89120372,8,7129629.76,222800.93,Y,N,,Y,N,509259.26;2049768.52,,1000103,
V013273892320880,Promotion Order,,12148507,1008094,752000343,2111954,214,,7676173892320881,2,2025-02-07 17:13:28,1057320;1057325,29189,N,24,2,0,791666.67,19000000.08,8,1520000.01,791666.67,Y,N,,Y,N,218511.11;44444.44,,1000103,
V013273892320880,Promotion Order,,12148507,1008094,752000343,2111954,214,,7676173892320882,3,2025-02-07 17:13:28,1057319;1057325,89123,N,48,4,0,797222.22,38266666.56,8,3061333.32,797222.22,Y,N,,Y,N,422222.22;88888.89,,1000103,
V013273892320880,Promotion Order,,12148507,1008094,752000343,2111954,214,,7676173892320883,4,2025-02-07 17:13:28,1057318;1057325,76178,N,12,1,0,606018.52,7272222.24,8,581777.78,606018.52,Y,N,,Y,N,100922.22;22222.22,,1000103,
V013273892320880,Promotion Order,,12148507,1008094,752000343,2111954,214,,11600298,5,2025-02-07 17:13:28,1057318,,Y,1,0,1,100922.22,100922.22,8,8073.78,0,Y,N,,Y,N,100922.22,,1000103,
V013273892320880,Promotion Order,,12148507,1008094,752000343,2111954,214,,11600299,6,2025-02-07 17:13:28,1057319,,Y,1,0,1,422222.22,422222.22,8,33777.78,0,Y,N,,Y,N,422222.22,,1000103,
V013273892320880,Promotion Order,,12148507,1008094,752000343,2111954,214,,11600300,7,2025-02-07 17:13:28,1057320,,Y,1,0,1,218511.11,218511.11,8,17480.89,0,Y,N,,Y,N,218511.11,,1000103,
V013273892320880,Promotion Order,,12148507,1008094,752000343,2111954,214,,11600301,8,2025-02-07 17:13:28,1057325,,Y,1,0,1,155555.56,155555.56,8,12444.44,0,Y,N,,Y,N,155555.56,,1000103,
V013273892320880,Promotion Order,,12148507,1008094,752000343,2111954,214,,11600302,9,2025-02-07 17:13:28,1057326,,Y,1,0,1,509259.26,509259.26,8,40740.74,0,Y,N,,Y,N,509259.26,,1000103,
V013273892320880,Promotion Order,,12148507,1008094,752000343,2111954,214,,11600303,10,2025-02-07 17:13:28,1057329,,Y,1,0,1,2049768.52,2049768.52,8,163981.48,0,Y,N,,Y,N,2049768.52,,1000103,
