V012903899020289,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173899020289,1,2025-02-08 11:50:02,1057320;1057325,29189,N,48,0,48,791666.67,38000000.16,8,3040000.01,791666.67,Y,N,,Y,N,437022.22;88888.89,,1000103,
V012903899020289,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173899020290,2,2025-02-08 11:50:02,1057319;1057325,89123,N,96,0,96,797222.22,76533333.12,8,6122666.65,797222.22,Y,N,,Y,N,844444.44;177777.78,,1000103,
V012903899020289,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173899020291,3,2025-02-08 11:50:02,1057317;1057325,70176,N,3,0,3,397727.27,1193181.81,8,95454.54,397727.27,Y,N,,Y,N,15277.78;4166.67,,1000103,
V012903899020289,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173899020292,4,2025-02-08 11:50:02,1057318;1057325,76178,N,3,0,3,606018.52,1818055.56,8,145444.44,606018.52,Y,N,,Y,N,25230.56;5555.56,,1000103,
V012903899020289,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173899020293,5,2025-02-08 11:50:02,1057326;1057327,77153,N,60,0,60,174421.28,10465276.8,8,837222.14,174421.28,Y,N,,Y,N,37888.89;293026.85,,1000103,
V012903899020289,Promotion Order,,170284,1008094,752005142,2423504,214,,11602277,6,2025-02-08 11:50:02,1057317,,Y,1,0,1,15277.78,15277.78,8,1222.22,0,Y,N,,Y,N,15277.78,,1000103,
V012903899020289,Promotion Order,,170284,1008094,752005142,2423504,214,,11602278,7,2025-02-08 11:50:02,1057318,,Y,1,0,1,25230.56,25230.56,8,2018.44,0,Y,N,,Y,N,25230.56,,1000103,
V012903899020289,Promotion Order,,170284,1008094,752005142,2423504,214,,11602279,8,2025-02-08 11:50:02,1057319,,Y,1,0,1,844444.44,844444.44,8,67555.56,0,Y,N,,Y,N,844444.44,,1000103,
V012903899020289,Promotion Order,,170284,1008094,752005142,2423504,214,,11602280,9,2025-02-08 11:50:02,1057320,,Y,1,0,1,437022.22,437022.22,8,34961.78,0,Y,N,,Y,N,437022.22,,1000103,
V012903899020289,Promotion Order,,170284,1008094,752005142,2423504,214,,11602281,10,2025-02-08 11:50:02,1057325,,Y,1,0,1,276388.89,276388.89,8,22111.11,0,Y,N,,Y,N,276388.89,,1000103,
V012903899020289,Promotion Order,,170284,1008094,752005142,2423504,214,,11602282,11,2025-02-08 11:50:02,1057326,,Y,1,0,1,37888.89,37888.89,8,3031.11,0,Y,N,,Y,N,37888.89,,1000103,
V012903899020289,Promotion Order,,170284,1008094,752005142,2423504,214,,11602283,12,2025-02-08 11:50:02,1057327,,Y,1,0,1,293026.85,293026.85,8,23442.15,0,Y,N,,Y,N,293026.85,,1000103,
