M0000001595585,Promotion Order,,12378039,1010842,100086171,79679,7314,,11597168,1,2025-02-07 15:26:02,Normal Sales,28007,N,60,2,0,41782.41,2506944.6,8,200555.57,41782.41,N,N,,N,N,0,,1000103,
M0000001595585,Promotion Order,,12378039,1010842,100086171,79679,7314,,11597169,2,2025-02-07 15:26:02,Normal Sales,65002,N,72,3,0,35185.19,2533333.68,8,202666.69,35185.19,N,N,,N,N,0,,1000103,
