A2504046532297,Promotion Order,,170449,1002207,752000228,1146545,6364,,7689173883269541,1,2025-02-06 16:04:55,1057357,35023,N,24,1,0,36750,882000,8,70560,36750,N,N,,N,Y,0,,1000103,
A2504046532297,Promotion Order,,170449,1002207,752000228,1146545,6364,,7689173883269542,2,2025-02-06 16:04:55,1057357,28007,N,60,2,0,43102,2586120,8,206889.6,43102,N,N,,N,Y,0,,1000103,
A2504046532297,Promotion Order,,170449,1002207,752000228,1146545,6364,,7689173883269543,3,2025-02-06 16:04:55,1057357,79006,N,48,2,0,51904,2491392,8,199311.36,51904,N,N,,N,Y,0,,1000103,
A2504046532297,Promotion Order,,170449,1002207,752000228,1146545,6364,,7689173883269544,4,2025-02-06 16:04:55,1057357,65002,N,288,12,0,35185,10133280,8,810662.4,35185,N,N,,N,Y,0,,1000103,
