DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-10294,1/001,C25TSG,00007338,Promotion Order,009FDDBA1F727342A39C9B9853EA27F2DE,TransactionID: 477a294b-e9af-4c0e-863c-77ebf5bf7748 -> Invoice with fkey 1SO32502-10294- Accepted at 2/3/2025 5:23:57 PM,Normal
