M0000001595065,Promotion Order,,12354579,1010842,100071974,74096,1610,,11589800,1,2025-02-06 15:14:14,Normal Sales,51021,N,72,3,0,255327.27,18383563.44,8,1470685.08,255327.27,N,N,,N,N,0,,1000105,
M0000001595065,Promotion Order,,12354579,1010842,100071974,74096,1610,,11589801,2,2025-02-06 15:14:14,Normal Sales,85005,N,48,2,0,274350,13168800,8,1053504,274350,N,N,,N,N,0,,1000105,
