V043483872257262,Promotion Order,,12371267,1008094,325001928,1789994,160,,10042173872257262,1,2025-02-05 09:29:32,Normal Sales,28125,N,2,1,0,483796.28,967592.56,8,77407.4,483796.28,N,N,,N,N,0,,1000105,
V043483872257262,Promotion Order,,12371267,1008094,325001928,1789994,160,,10042173872257263,2,2025-02-05 09:29:32,1057328,77153,N,20,5,0,174421.28,3488425.6,8,279074.05,174421.28,Y,N,,Y,N,97675.93,,1000105,
V043483872257262,Promotion Order,,12371267,1008094,325001928,1789994,160,,10042173872257264,3,2025-02-05 09:29:32,1057328;1057454,77146,N,2,0,2,124768.49,249536.98,8,19962.96,124768.49,Y,N,,Y,N,6987.04;3951.85,,1000105,
V043483872257262,Promotion Order,,12371267,1008094,325001928,1789994,160,,10042173872257265,4,2025-02-05 09:29:32,1057330;1057454,35171,N,12,3,0,222800.93,2673611.16,8,213888.89,222800.93,Y,N,,Y,N,61492.59;42344.44,,1000105,
V043483872257262,Promotion Order,,12371267,1008094,325001928,1789994,160,,10042173872257266,5,2025-02-05 09:29:32,1057573,79109,N,4,1,0,324259.26,1297037.04,8,103762.96,324259.26,Y,N,,Y,N,25940.74,,1000105,
V043483872257262,Promotion Order,,12371267,1008094,325001928,1789994,160,,10042173872257267,6,2025-02-05 09:29:32,1057573,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,Y,N,,Y,N,16888.89,,1000105,
V043483872257262,Promotion Order,,12371267,1008094,325001928,1789994,160,,11578980,7,2025-02-05 09:29:32,1057328,,Y,1,0,1,104662.96,104662.96,8,8373.04,0,Y,N,,Y,N,104662.96,,1000105,
V043483872257262,Promotion Order,,12371267,1008094,325001928,1789994,160,,11578981,8,2025-02-05 09:29:32,1057330,,Y,1,0,1,61492.59,61492.59,8,4919.41,0,Y,N,,Y,N,61492.59,,1000105,
V043483872257262,Promotion Order,,12371267,1008094,325001928,1789994,160,,11578982,9,2025-02-05 09:29:32,1057454,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000105,
V043483872257262,Promotion Order,,12371267,1008094,325001928,1789994,160,,11578983,10,2025-02-05 09:29:32,1057573,,Y,1,0,1,42829.63,42829.63,8,3426.37,0,Y,N,,Y,N,42829.63,,1000105,
