V035823892095555,Promotion Order,,12325578,1008094,325001543,1628944,160,,10657173892095555,1,2025-02-07 16:35:55,1057572,65109,N,6,0,6,217592.59,1305555.54,8,104444.44,217592.59,Y,N,,Y,N,26111.11,,1000105,
V035823892095555,Promotion Order,,12325578,1008094,325001543,1628944,160,,10657173892095556,2,2025-02-07 16:35:55,1057572,65002,N,36,0,36,35185.19,1266666.84,8,101333.35,35185.19,Y,N,,Y,N,25333.33,,1000105,
V035823892095555,Promotion Order,,12325578,1008094,325001543,1628944,160,,11599146,3,2025-02-07 16:35:55,1057572,,Y,1,0,1,51444.44,51444.44,8,4115.56,0,Y,N,,Y,N,51444.44,,1000105,
