4168382269,Promotion Order,,VC_12363150_1,1002207,100072417,74329,760,,10660173866032219,1,2025-02-04 16:12:02,1057363;1057447,77009,N,240,5,0,11343,2722320,8,217785.6,11343,Y,N,,Y,Y,0;217785.19,,1000105,
4168382269,Promotion Order,,VC_12363150_1,1002207,100072417,74329,760,,11576780,2,2025-02-04 16:12:02,1057447,,Y,1,0,1,217785.19,217785.19,8,17422.82,0,N,N,,Y,Y,217785.19,,1000105,
