PO100433630,Promotion Order,PO_DA_GT-,110074,1008094,110006021,1745494,160,,958544,1,2025-02-10 15:03:39,Normal Sales,45178,N,30,5,0,388636.36,11659090.8,8,932727.26,388636.36,N,N,,N,N,0,GT,1000105,
PO100433630,Promotion Order,PO_DA_GT-,110074,1008094,110006021,1745494,160,,958545,2,2025-02-10 15:03:39,Normal Sales,19076,N,60,10,0,814814.81,48888888.6,8,3911111.09,814814.81,N,N,,N,N,0,GT,1000105,
PO100433630,Promotion Order,PO_DA_GT-,110074,1008094,110006021,1745494,160,,958546,3,2025-02-10 15:03:39,Normal Sales,32055,N,18,3,0,788181.82,14187272.76,8,1134981.82,788181.82,N,N,,N,N,0,GT,1000105,
PO100433630,Promotion Order,PO_DA_GT-,110074,1008094,110006021,1745494,160,,958547,4,2025-02-10 15:03:39,Normal Sales,76035,N,48,2,0,291666.67,14000000.16,8,1120000.01,291666.67,N,N,,N,N,0,GT,1000105,
PO100433630,Promotion Order,PO_DA_GT-,110074,1008094,110006021,1745494,160,,958548,5,2025-02-10 15:03:39,Normal Sales,35035,N,24,2,0,621296.3,14911111.2,8,1192888.9,621296.3,N,N,,N,N,0,GT,1000105,
PO100433630,Promotion Order,PO_DA_GT-,110074,1008094,110006021,1745494,160,,958549,6,2025-02-10 15:03:39,Normal Sales,89014,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,N,N,,N,N,0,GT,1000105,
PO100433630,Promotion Order,PO_DA_GT-,110074,1008094,110006021,1745494,160,,958550,7,2025-02-10 15:03:39,Normal Sales,89015,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,N,N,,N,N,0,GT,1000105,
PO100433630,Promotion Order,PO_DA_GT-,110074,1008094,110006021,1745494,160,,958551,8,2025-02-10 15:03:39,Normal Sales,35179,N,80,20,0,327199.07,26175925.6,8,2094074.05,327199.07,N,N,,N,N,0,GT,1000105,
PO100433630,Promotion Order,PO_DA_GT-,110074,1008094,110006021,1745494,160,,958552,9,2025-02-10 15:03:39,Normal Sales,35171,N,200,50,0,222800.93,44560186,8,3564814.88,222800.93,N,N,,N,N,0,GT,1000105,
PO100433630,Promotion Order,PO_DA_GT-,110074,1008094,110006021,1745494,160,,958553,10,2025-02-10 15:03:39,Normal Sales,80113,N,80,20,0,134953.72,10796297.6,8,863703.81,134953.72,N,N,,N,N,0,GT,1000105,
PO100433630,Promotion Order,PO_DA_GT-,110074,1008094,110006021,1745494,160,,958554,11,2025-02-10 15:03:39,Normal Sales,80112,N,40,10,0,193518.49,7740739.6,8,619259.17,193518.49,N,N,,N,N,0,GT,1000105,
PO100433630,Promotion Order,PO_DA_GT-,110074,1008094,110006021,1745494,160,,958555,12,2025-02-10 15:03:39,Normal Sales,79109,N,120,30,0,324259.26,38911111.2,8,3112888.9,324259.26,N,N,,N,N,0,GT,1000105,
PO100433630,Promotion Order,PO_DA_GT-,110074,1008094,110006021,1745494,160,,958556,13,2025-02-10 15:03:39,Normal Sales,77153,N,1000,250,0,174421.28,174421280,8,13953702.4,174421.28,N,N,,N,N,0,GT,1000105,
