DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3SO32502-10315,1/001,C25TDN,00003609,Promotion Order,00A1C08C303C5847A286038CF00F3F6E8E,TransactionID: 0fe99e4d-03a3-49d9-97a0-779aa0f56f28 -> Invoice with fkey 3SO32502-10315- Accepted at 2/3/2025 5:36:47 PM,Normal
