DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3SO32502-10313,1/001,C25TDN,00003655,Promotion Order,00C94016CBCC86468285DD0AC820E958F4,TransactionID: 07809cb9-34bd-484c-8a20-40154c4bb6e9 -> Invoice with fkey 3SO32502-10313- Accepted at 2/3/2025 5:47:57 PM,Normal
