DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3SO32502-10187,1/001,C25TDN,00003499,Promotion Order,000448AF8CEB0F45A78F3A6C93A12CFEAF,TransactionID: 4e7f4588-dba5-4e28-9bdf-35168ed5904e -> Invoice with fkey 3SO32502-10187- Accepted at 2/3/2025 4:00:40 PM,Normal
