DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3SO32502-10241,1/001,C25TDN,00003589,Promotion Order,00667F423D661A4EAAB3E2317126893146,TransactionID: 3183afb6-1a0a-4f8a-a406-bee0d4ad2771 -> Invoice with fkey 3SO32502-10241- Accepted at 2/3/2025 4:55:52 PM,Normal
