DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3SO32502-10309,1/001,C25TDN,00003670,Promotion Order,0002F2948943F3410E8ABF43712DA6278C,TransactionID: 930dbb90-b371-43b6-baed-8869147bf748 -> Invoice with fkey 3SO32502-10309- Accepted at 2/3/2025 6:04:43 PM,Normal
