DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3SO32502-10063,1/001,C25TDN,00003503,Promotion Order,00302C55B8E44A45E18F05AD7722721A46,TransactionID: 2a159f75-bc5e-4285-af94-79326c0d4b32 -> Invoice with fkey 3SO32502-10063- Accepted at 2/3/2025 4:01:10 PM,Normal
