DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3SO32502-10321,1/001,C25TDN,00003646,Promotion Order,006B696DA3509E4493AFEE2F9904BFB6C6,TransactionID: 1b90513f-1ebe-40fb-af96-6fa767344267 -> Invoice with fkey 3SO32502-10321- Accepted at 2/3/2025 5:46:51 PM,Normal
