DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3SO32502-10148,1/001,C25TDN,00003476,Promotion Order,00A67708C642C14C2BBAC41B2074D01B99,TransactionID: ae007601-15cd-4854-be9d-215d6155578a -> Invoice with fkey 3SO32502-10148- Accepted at 2/3/2025 3:56:18 PM,Normal
