250210-01003-00087,Promotion Order,,12328382,1002207,325001197,1638944,760,,8208173917599869,1,2025-02-10 15:26:38,1057347;1057449,35028,N,96,2,0,29151,2798496,8,223879.68,29151,Y,N,,Y,Y,0;223879.63,,1000105,
250210-01003-00087,Promotion Order,,12328382,1002207,325001197,1638944,760,,8208173917599870,2,2025-02-10 15:26:38,1057347;1057449,35027,N,96,2,0,19850,1905600,8,152448,19850,Y,N,,Y,Y,0;152447.22,,1000105,
250210-01003-00087,Promotion Order,,12328382,1002207,325001197,1638944,760,,8208173917599871,3,2025-02-10 15:26:38,1057347,35023,N,48,2,0,36750,1764000,8,141120,36750,N,N,,N,Y,0,,1000105,
250210-01003-00087,Promotion Order,,12328382,1002207,325001197,1638944,760,,11611984,4,2025-02-10 15:26:38,1057449,,Y,1,0,1,376326.85,376326.85,8,30106.15,0,N,N,,Y,Y,376326.85,,1000105,
