07211PO2502979337,Promotion Order,,VC_12363150_1,1013310,100063643,64275,760,,10660173882886269,1,2025-02-06 15:01:02,1057354;1057449,35026,N,48,0,48,29448,1413504,8,113080.32,29448,Y,N,,Y,Y,0;113079.63,,1000105,
07211PO2502979337,Promotion Order,,VC_12363150_1,1013310,100063643,64275,760,,10660173882886270,2,2025-02-06 15:01:02,1057354,79006,N,120,0,120,52433,6291960,8,503356.8,52433,N,N,,N,Y,0,,1000105,
07211PO2502979337,Promotion Order,,VC_12363150_1,1013310,100063643,64275,760,,10660173882886271,3,2025-02-06 15:01:02,1057354;1057449,35027,N,384,0,384,20052,7699968,8,615997.44,20052,Y,N,,Y,Y,0;615997.22,,1000105,
07211PO2502979337,Promotion Order,,VC_12363150_1,1013310,100063643,64275,760,,10660173882886272,4,2025-02-06 15:01:02,1057354;1057447,77008,N,480,0,480,15698,7535040,8,602803.2,15698,Y,N,,Y,Y,0;602802.78,,1000105,
07211PO2502979337,Promotion Order,,VC_12363150_1,1013310,100063643,64275,760,,10660173882886273,5,2025-02-06 15:01:02,1057354;1057447,77009,N,960,0,960,11230,10780800,8,862464,11230,Y,N,,Y,Y,0;862463.89,,1000105,
07211PO2502979337,Promotion Order,,VC_12363150_1,1013310,100063643,64275,760,,11589522,6,2025-02-06 15:01:02,1057447,,Y,1,0,1,1465266.67,1465266.67,8,117221.33,0,N,N,,Y,Y,1465266.67,,1000105,
07211PO2502979337,Promotion Order,,VC_12363150_1,1013310,100063643,64275,760,,11589523,7,2025-02-06 15:01:02,1057449,,Y,1,0,1,729076.85,729076.85,8,58326.15,0,N,N,,Y,Y,729076.85,,1000105,
