M0000001595389,Promotion Order,,12360509,1010842,100076302,76071,1610,,11593808,1,2025-02-07 09:34:21,Normal Sales,78103,N,36,3,0,60277.76,2169999.36,8,173599.95,60277.76,N,N,,N,N,0,,1000105,
M0000001595389,Promotion Order,,12360509,1010842,100076302,76071,1610,,11593809,2,2025-02-07 09:34:21,Normal Sales,10029,N,24,1,0,190650,4575600,8,366048,190650,N,N,,N,N,0,,1000105,
