DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-11244,1/001,C25THN,00006486,Promotion Order,008A3B9B3915D2455E85199ED264BA6DA8,TransactionID: 85e126a6-1d82-42ee-a13c-0ddbd5f9ce5b -> Invoice with fkey 7SO32502-11244- Accepted at 2/6/2025 5:50:21 PM,Normal
