DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-12103,1/001,C25THN,00007453,Promotion Order,00543A7B4B323E44E1AC271040277035C6,TransactionID: 8dd1d40c-1bcb-4011-873a-a381d2774e0a -> Invoice with fkey 7SO32502-12103- Accepted at 2/10/2025 4:27:37 PM,Normal
