DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7AR12502-11628,1/001,C25THN,00007063,Commercial Discount Invoice,000EEADFF57DBA41FD98A16E433324DAAF,TransactionID: 165ab379-259e-4d1d-b13a-2e69788f011b -> Invoice with fkey 7AR12502-11628- Accepted at 2/8/2025 11:11:26 AM,Normal
