DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7AR12502-11366,1/001,C25THN,00006709,Commercial Discount Invoice,00C4E14B7F7C07412EBEF33EB285FD7C1F,TransactionID: 50d1cd94-cd9e-4388-b09a-654d0384ea83 -> Invoice with fkey 7AR12502-11366- Accepted at 2/7/2025 3:21:12 PM,Normal
