DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7AR12502-11373,1/001,C25THN,00006707,Commercial Discount Invoice,00F50F3D7CCBBC470ABBA149697D279E1E,TransactionID: f6311090-3f72-4cd9-bf22-e5ac7041eeeb -> Invoice with fkey 7AR12502-11373- Accepted at 2/7/2025 3:20:57 PM,Normal
