DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-11753,1/001,C25THN,00007196,Promotion Order,00D7A0B304C6874E6BA7B73F4B00B02A29,TransactionID: c6971354-e5d2-4b01-aeb5-806208bace25 -> Invoice with fkey 7SO32502-11753- Accepted at 2/8/2025 4:53:15 PM,Normal
