DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-11624,1/001,C25THN,00006898,Promotion Order,0019A7FDA7883A49F6A8554BDC9BB5263F,TransactionID: 0cd9de07-b4c7-4243-9283-fb9a370aa1db -> Invoice with fkey 7SO32502-11624- Accepted at 2/7/2025 5:48:46 PM,Normal
