DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-11657,1/001,C25THN,00006920,Promotion Order,008720DCE1E74148FC9B35CD38B90B7546,TransactionID: 91692b76-da1c-49e5-bfa3-eadc3f830b78 -> Invoice with fkey 7SO32502-11657- Accepted at 2/8/2025 10:33:30 AM,Normal
