DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-12222,1/001,C25THN,00007583,Promotion Order,00E364B3F55D8C4759A02986C386A4F667,TransactionID: d7290760-61ee-4b88-b7c1-a3eeba4af1c6 -> Invoice with fkey 7SO32502-12222- Accepted at 2/10/2025 5:51:38 PM,Normal
